534,1583,2117,0.7477562589,0,0,AE1
721,1195,1916,0.6236951983,0.350187265917603,-0.2451042324699937,AE1
669,1278,1947,0.656394453,-0.07212205270457697,0.0694560669456067,AE1
676,1505,2181,0.6900504356,0.01046337817638266,0.17762128325508608,AE1
676,973,1649,0.5900545785,0.0,-0.35348837209302325,AE1
780,904,1684,0.5368171021,0.15384615384615385,-0.07091469681397738,AE1
934,1598,2532,0.631121643,0.19743589743589743,0.7676991150442478,AE1
689,1083,1772,0.6111738149,-0.2623126338329764,-0.32227784730913644,AE1
707,1298,2005,0.6473815461,0.026124818577648767,0.19852262234533702,AE1
678,1189,1867,0.6368505624,-0.04101838755304102,-0.0839753466872111,AE1
750,1436,2186,0.6569075938,0.10619469026548672,0.2077375946173255,AE1
695,1153,1848,0.6239177489177489,-0.07333333333333333,-0.19707520891364902,AE1
714,1266,1980,0.6393939393939394,0.027338129496402876,0.09800520381613183,AE1
696,1453,2149,0.6761284318287576,-0.025210084033613446,0.14770932069510267,AE1
632,1117,1749,0.6386506575185821,-0.09195402298850575,-0.23124569855471439,AE1
752,1249,2001,0.6241879060469765,0.189873417721519,0.11817367949865712,AE1
632,1117,1749,0.6386506575185821,-0.1595744680851064,-0.10568454763811048,AE1
657,1609,2266,0.7100617828773168,0.03955696202531646,0.4404655326768129,AE1
860,1280,2140,0.5981308411214953,0.3089802130898021,-0.20447482908638906,AE1
700,1182,1882,0.6280552603613178,-0.18604651162790697,-0.0765625,AE1
683,1025,1708,0.6001170960187353,-0.024285714285714285,-0.13282571912013535,AE1
874,1485,2359,0.6295040271301399,0.2796486090775988,0.44878048780487806,AE1
742,1327,2069,0.6413726437892702,-0.15102974828375287,-0.1063973063973064,AE1
717,1000,1717,0.5824111822947,-0.03369272237196765,-0.24642049736247174,AE1
683,1025,1708,0.6001170960187353,-0.04741980474198047,0.025,AE1
686,1659,2345,0.7074626865671642,0.004392386530014641,0.6185365853658537,AE1
690,1614,2304,0.7005208333333334,0.0058309037900874635,-0.027124773960216998,AE1
728,1253,1981,0.6325088339222615,0.05507246376811594,-0.22366790582403964,AE1
695,1014,1709,0.593329432416618,-0.04532967032967033,-0.19074221867517957,AE1
715,680,1395,0.4874551971326165,0.02877697841726619,-0.32938856015779094,AE1
653,882,1535,0.5745928338762215,-0.08671328671328671,0.29705882352941176,AE1
776,1586,2362,0.6714648602878917,0.1883614088820827,0.7981859410430839,AE1
655,1472,2127,0.692054536906441,-0.1559278350515464,-0.07187894073139975,AE1
717,1000,1717,0.5824111822947,0.09465648854961832,-0.32065217391304346,AE1
672,1314,1986,0.6616314199395771,-0.06276150627615062,0.314,AE1
671,1035,1706,0.6066822977725674,-0.001488095238095238,-0.21232876712328766,AE1
866,646,1512,0.42724867724867727,0.2906110283159464,-0.37584541062801935,AE1
685,1436,2121,0.6770391324846771,-0.2090069284064665,1.2229102167182662,AE1
815,1309,2124,0.6162900188323918,0.1897810218978102,-0.08844011142061281,AE1
634,1291,1925,0.6706493506493506,-0.22208588957055214,-0.013750954927425516,AE1
714,1022,1736,0.5887096774193549,0.12618296529968454,-0.20836560805577073,AE1
751,821,1572,0.522264631043257,0.05182072829131653,-0.19667318982387474,AE1
662,637,1299,0.49037721324095457,-0.118508655126498,-0.2241169305724726,AE1
754,1599,2353,0.6795580110497238,0.13897280966767372,1.510204081632653,AE1
708,1434,2142,0.6694677871148459,-0.0610079575596817,-0.10318949343339587,AE1
787,1153,1940,0.5943298969072165,0.1115819209039548,-0.19595536959553697,AE1
749,1000,1749,0.5717552887364208,-0.048284625158831,-0.1326973113616652,AE1
634,1291,1925,0.6706493506493506,-0.15353805073431243,0.291,AE1
763,764,1527,0.5003274394237066,0.20347003154574134,-0.40821068938807126,AE1
746,1044,1790,0.5832402234636872,-0.022280471821756225,0.36649214659685864,AE1
661,871,1532,0.5685378590078329,-0.11394101876675604,-0.1657088122605364,AE1
716,1638,2354,0.6958368734069669,0.0832072617246596,0.8805970149253731,AE1
613,1524,2137,0.7131492746841367,-0.14385474860335196,-0.0695970695970696,AE1
719,1187,1906,0.6227701993704092,0.1729200652528548,-0.2211286089238845,AE1
696,1048,1744,0.6009174311926605,-0.031988873435326845,-0.11710193765796124,AE1
692,1084,1776,0.6103603603603603,-0.005747126436781609,0.03435114503816794,AE1
763,764,1527,0.5003274394237066,0.10260115606936417,-0.2952029520295203,AE1
667,1423,2090,0.6808612440191387,-0.1258191349934469,0.862565445026178,AE1
720,1234,1954,0.631525076765609,0.07946026986506746,-0.13281799016163034,AE1
680,1126,1806,0.6234772978959026,-0.05555555555555555,-0.08752025931928688,AE1
766,1307,2073,0.6304872165943077,0.1264705882352941,0.16074600355239788,AE1
769,1077,1846,0.5834236186348862,0.0039164490861618795,-0.17597551644988524,AE1
769,1077,1846,0.5834236186348862,0.0,0.0,AE1
841,1568,2409,0.6508924865089248,0.09362808842652796,0.4558960074280409,AE1
894,1027,1921,0.53461738677772,0.06302021403091558,-0.3450255102040816,AE1
732,1014,1746,0.5807560137457045,-0.18120805369127516,-0.012658227848101266,AE1
811,626,1437,0.43562978427279053,0.10792349726775956,-0.3826429980276134,AE1
871,1492,2363,0.6314007617435463,0.07398273736128237,1.3833865814696487,AE1
843,939,1782,0.5269360269360269,-0.03214695752009185,-0.37064343163538876,AE1
732,780,1512,0.5158730158730159,-0.13167259786476868,-0.16932907348242812,AE1
725,1620,2345,0.6908315565031983,-0.009562841530054645,1.0769230769230769,AE1
629,1477,2106,0.701329534662868,-0.13241379310344828,-0.0882716049382716,AE1
889,762,1651,0.46153846153846156,0.4133545310015898,-0.48408937034529453,AE1
733,1504,2237,0.6723290120697363,-0.17547806524184478,0.973753280839895,AE1
716,1323,2039,0.6488474742520843,-0.023192360163710776,-0.12034574468085106,AE1
787,1026,1813,0.5659128516271373,0.09916201117318436,-0.22448979591836735,AE1
754,925,1679,0.55092316855271,-0.04193138500635324,-0.09844054580896686,AE1
811,626,1437,0.43562978427279053,0.07559681697612732,-0.3232432432432432,AE1
771,1341,2112,0.6349431818181818,-0.04932182490752158,1.1421725239616614,AE1
820,1300,2120,0.6132075471698113,0.06355382619974059,-0.030574198359433258,AE1
762,912,1674,0.5448028673835126,-0.07073170731707316,-0.29846153846153844,AE1
723,1221,1944,0.6280864197530864,-0.051181102362204724,0.33881578947368424,AE1
728,1586,2314,0.6853932584269663,0.006915629322268326,0.2989352989352989,AE1
735,1335,2070,0.644927536231884,0.009615384615384616,-0.15825977301387137,AE1
704,1043,1747,0.5970234688036634,-0.04217687074829932,-0.21872659176029963,AE1
683,1581,2264,0.698321554770318,-0.029829545454545456,0.5158197507190796,AE1
682,1409,2091,0.6738402678144428,-0.0014641288433382138,-0.10879190385831752,AE1
689,1163,1852,0.6279697624190065,0.010263929618768328,-0.17459190915542938,AE1
711,925,1636,0.565403422982885,0.03193033381712627,-0.20464316423043852,AE1
678,925,1603,0.5770430442919526,-0.046413502109704644,0.0,AE1
664,1648,2312,0.71280276816609,-0.02064896755162242,0.7816216216216216,AE1
715,964,1679,0.5741512805241215,0.07680722891566265,-0.41504854368932037,AE1
654,723,1377,0.5250544662309368,-0.08531468531468532,-0.25,AE1
809,1568,2377,0.6596550273453934,0.23700305810397554,1.1687413554633472,AE1
699,1489,2188,0.6805301645338209,-0.13597033374536466,-0.05038265306122449,AE1
705,1248,1953,0.6390168970814132,0.008583690987124463,-0.1618535930154466,AE1
903,839,1742,0.48163030998851897,0.28085106382978725,-0.327724358974359,AE1
742,698,1440,0.4847222222222222,-0.17829457364341086,-0.16805721096543505,AE1
696,1610,2306,0.6981786643538594,-0.06199460916442048,1.3065902578796562,AE1
677,1632,2309,0.7067994802944998,-0.027298850574712645,0.013664596273291925,AE1
801,1193,1994,0.5982948846539619,0.1831610044313146,-0.2689950980392157,AE1
747,962,1709,0.5629022820362786,-0.06741573033707865,-0.19362950544844929,AE1
773,762,1535,0.49641693811074916,0.03480589022757698,-0.2079002079002079,AE1
686,1688,2374,0.7110362257792755,-0.11254851228978008,1.2152230971128608,AE1
744,1446,2190,0.6602739726027397,0.08454810495626822,-0.14336492890995262,AE1
605,1329,1934,0.68717683557394,-0.1868279569892473,-0.08091286307053942,AE1
708,1044,1752,0.5958904109589042,0.17024793388429751,-0.2144469525959368,AE1
689,1487,2176,0.6833639705882353,-0.026836158192090395,0.42432950191570884,AE1
747,962,1709,0.5629022820362786,0.0841799709724238,-0.3530598520511096,AE1
748,964,1712,0.5630841121495327,0.0013386880856760374,0.002079002079002079,AE1
792,671,1463,0.45864661654135336,0.058823529411764705,-0.3039419087136929,AE1
642,621,1263,0.4916864608076009,-0.1893939393939394,-0.07451564828614009,AE1
706,1610,2316,0.6951640759930915,0.09968847352024922,1.5925925925925926,AE1
800,1283,2083,0.6159385501680269,0.13314447592067988,-0.2031055900621118,AE1
738,1448,2186,0.6623970722781336,-0.0775,0.12860483242400625,AE1
687,982,1669,0.5883762732174955,-0.06910569105691057,-0.3218232044198895,AE1
711,967,1678,0.5762812872467223,0.034934497816593885,-0.015274949083503055,AE1
944,1569,2513,0.6243533625149223,0.32770745428973275,0.6225439503619442,AE1
765,1567,2332,0.6719554030874786,-0.1896186440677966,-0.0012746972594008922,AE1
842,1207,2049,0.5890678379697414,0.10065359477124183,-0.2297383535417996,AE1
718,1245,1963,0.6342333163525217,-0.14726840855106887,0.03148301574150787,AE1
680,1681,2361,0.7119864464210081,-0.052924791086350974,0.3502008032128514,AE1
843,1361,2204,0.617513611615245,0.23970588235294119,-0.19036287923854847,AE1
862,1052,1914,0.5496342737722049,0.022538552787663108,-0.22703894195444527,AE1
821,1660,2481,0.6690850463522773,-0.04756380510440835,0.5779467680608364,AE1
741,1487,2228,0.6674147217235189,-0.09744214372716199,-0.10421686746987951,AE1
737,1344,2081,0.6458433445458914,-0.005398110661268556,-0.09616677874915938,AE1
828,884,1712,0.5163551401869159,0.12347354138398914,-0.34226190476190477,AE1
698,1640,2338,0.7014542343883661,-0.1570048309178744,0.8552036199095022,AE1
700,1410,2110,0.6682464454976303,0.0028653295128939827,-0.1402439024390244,AE1
692,1208,1900,0.6357894736842106,-0.011428571428571429,-0.14326241134751774,AE1
884,803,1687,0.4759928867812685,0.2774566473988439,-0.3352649006622517,AE1
749,1654,2403,0.6883062838119018,-0.15271493212669685,1.0597758405977584,AE1
909,1242,2151,0.5774058577405857,0.2136181575433912,-0.24909310761789602,AE1
681,1200,1881,0.6379585326953748,-0.2508250825082508,-0.033816425120772944,AE1
661,1035,1696,0.6102594339622641,-0.02936857562408223,-0.1375,AE1
746,1473,2219,0.6638125281658405,0.12859304084720122,0.42318840579710143,AE1
699,1327,2026,0.6549851924975321,-0.06300268096514745,-0.09911744738628649,AE1
653,1131,1784,0.6339686098654709,-0.06580829756795423,-0.14770158251695553,AE1
777,1412,2189,0.645043398812243,0.18989280245022971,0.2484526967285588,AE1
868,1086,1954,0.5557830092118731,0.11711711711711711,-0.23087818696883852,AE1
687,996,1683,0.5918003565062389,-0.20852534562211983,-0.08287292817679558,AE1
724,756,1480,0.5108108108108108,0.053857350800582245,-0.24096385542168675,AE1
781,1604,2385,0.6725366876310273,0.0787292817679558,1.1216931216931216,AE1
814,1357,2171,0.6250575771533855,0.04225352112676056,-0.15399002493765587,AE1
870,968,1838,0.5266594124047879,0.0687960687960688,-0.2866617538688283,AE1
810,1649,2459,0.67059780398536,-0.06896551724137931,0.7035123966942148,AE1
805,1447,2252,0.6425399644760214,-0.006172839506172839,-0.12249848392965433,AE1
870,968,1838,0.5266594124047879,0.08074534161490683,-0.3310297166551486,AE1
744,1284,2028,0.6331360946745562,-0.14482758620689656,0.32644628099173556,AE1
748,1048,1796,0.5835189309576837,0.005376344086021506,-0.1838006230529595,AE1
891,1047,1938,0.5402476780185759,0.19117647058823528,-0.0009541984732824427,AE1
748,1048,1796,0.5835189309576837,-0.16049382716049382,0.0009551098376313276,AE1
703,1538,2241,0.6863007585899152,-0.06016042780748663,0.4675572519083969,AE1
759,1362,2121,0.6421499292786421,0.07965860597439545,-0.11443433029908973,AE1
678,1166,1844,0.6323210412147505,-0.1067193675889328,-0.14390602055800295,AE1
852,1107,1959,0.5650842266462481,0.25663716814159293,-0.05060034305317324,AE1
788,978,1766,0.5537938844847112,-0.07511737089201878,-0.11653116531165311,AE1
868,1404,2272,0.6179577464788732,0.10152284263959391,0.43558282208588955,AE1
848,1071,1919,0.5581031787389266,-0.02304147465437788,-0.23717948717948717,AE1
1056,1324,2380,0.5563025210084034,0.24528301886792453,0.23622782446311857,AE1
867,1145,2012,0.5690854870775348,-0.17897727272727273,-0.1351963746223565,AE1
807,1651,2458,0.6716842961757526,-0.06920415224913495,0.44192139737991265,AE1
809,928,1737,0.5342544617156016,0.0024783147459727386,-0.43791641429436706,AE1
844,1243,2087,0.5955917585050311,0.04326328800988875,0.3394396551724138,AE1
809,928,1737,0.5342544617156016,-0.041469194312796206,-0.25341914722445696,AE1
852,831,1683,0.49376114081996436,0.05315203955500618,-0.10452586206896551,AE1
760,1356,2116,0.6408317580340265,-0.107981220657277,0.631768953068592,AE1
812,914,1726,0.52954808806489,0.06842105263157895,-0.32595870206489674,AE1
818,1474,2292,0.6431064572425829,0.007389162561576354,0.612691466083151,AE1
928,869,1797,0.4835837506956038,0.13447432762836187,-0.41044776119402987,AE1
805,1548,2353,0.6578835529111772,-0.13254310344827586,0.7813578826237054,AE1
864,1029,1893,0.5435816164817749,0.07329192546583851,-0.33527131782945735,AE1
812,914,1726,0.52954808806489,-0.06018518518518518,-0.11175898931000972,AE1
814,1590,2404,0.6613976705490848,0.0024630541871921183,0.7396061269146609,AE1
857,1204,2061,0.58418243571082,0.052825552825552825,-0.24276729559748428,AE1
864,1029,1893,0.5435816164817749,0.008168028004667444,-0.14534883720930233,AE1
886,1615,2501,0.6457417033186725,0.02546296296296296,0.5694849368318756,AE1
835,1219,2054,0.5934761441090555,-0.05756207674943566,-0.2452012383900929,AE1
935,1645,2580,0.6375968992248062,0.11976047904191617,0.3494667760459393,AE1
887,1305,2192,0.5953467153284672,-0.051336898395721926,-0.2066869300911854,AE1
814,389,1203,0.3233582709891937,-0.08229988726042842,-0.7019157088122605,AE1
840,1403,2243,0.6255015604101649,0.03194103194103194,2.6066838046272496,AE1
835,1219,2054,0.5934761441090555,-0.005952380952380952,-0.13114754098360656,AE1
792,1034,1826,0.5662650602409639,-0.05149700598802395,-0.15176374077112387,AE1
838,1447,2285,0.6332603938730853,0.05808080808080808,0.3994197292069632,AE1
848,1094,1942,0.5633367662203913,0.011933174224343675,-0.24395300621976504,AE1
816,1591,2407,0.6609887827170752,-0.03773584905660377,0.45429616087751373,AE1
826,1163,1989,0.5847159376571142,0.012254901960784314,-0.2690131992457574,AE1
856,1304,2160,0.6037037037037037,0.03631961259079903,0.12123817712811694,AE1
848,1094,1942,0.5633367662203913,-0.009345794392523364,-0.16104294478527606,AE1
859,1007,1866,0.5396570203644159,0.012971698113207548,-0.07952468007312614,AE1
1073,1148,2221,0.5168842863574966,0.24912689173457508,0.1400198609731877,AE1
867,1495,2362,0.6329381879762913,-0.19198508853681268,0.30226480836236935,AE1
807,1671,2478,0.6743341404358354,-0.06920415224913495,0.1177257525083612,AE1
923,1536,2459,0.6246441642944286,0.14374225526641884,-0.0807899461400359,AE1
852,1095,1947,0.5624036979969184,-0.07692307692307693,-0.287109375,AE1
842,1545,2387,0.647255969836615,-0.011737089201877934,0.410958904109589,AE1
885,1065,1950,0.5461538461538461,0.0510688836104513,-0.3106796116504854,AE1
826,1027,1853,0.554236373448462,-0.06666666666666667,-0.03568075117370892,AE1
778,1549,2327,0.665663944993554,-0.05811138014527845,0.5082765335929893,AE1
1019,1692,2711,0.6241239395057174,0.3097686375321337,0.09231762427372499,AE1
854,1031,1885,0.5469496021220159,-0.1619234543670265,-0.39066193853427894,AE1
878,1474,2352,0.6267006802721088,0.02810304449648712,0.4296799224054316,AE1
837,1166,2003,0.582126809785322,-0.04669703872437358,-0.208955223880597,AE1
798,1684,2482,0.6784850926672039,-0.04659498207885305,0.444253859348199,AE1
856,1284,2140,0.6,0.07268170426065163,-0.2375296912114014,AE1
893,1342,2235,0.6004474272930649,0.04322429906542056,0.045171339563862926,AE1
886,720,1606,0.44831880448318806,-0.007838745800671893,-0.46348733233979134,AE1
854,1587,2441,0.6501433838590741,-0.03611738148984198,1.2041666666666666,AE1
916,1020,1936,0.5268595041322314,0.07259953161592506,-0.3572778827977316,AE1
728,1368,2096,0.6526717557251909,-0.2052401746724891,0.3411764705882353,AE1
818,1129,1947,0.5798664612223934,0.12362637362637363,-0.17470760233918128,AE1
651,1422,2073,0.6859623733719248,-0.2041564792176039,0.2595217006200177,AE1
744,988,1732,0.5704387990762124,0.14285714285714285,-0.30520393811533053,AE1
682,1297,1979,0.6553815058110156,-0.08333333333333333,0.31275303643724695,AE1
729,952,1681,0.5663295657346817,0.0689149560117302,-0.26599845797995375,AE1
747,1451,2198,0.6601455868971793,0.024691358024691357,0.5241596638655462,AE1
787,1135,1922,0.5905306971904266,0.0535475234270415,-0.21778084079944865,AE1
680,934,1614,0.5786864931846345,-0.13595933926302414,-0.17709251101321585,AE1
664,1412,2076,0.6801541425818882,-0.023529411764705882,0.5117773019271948,AE1
736,1044,1780,0.5865168539325842,0.10843373493975904,-0.26062322946175637,AE1
712,1583,2295,0.689760348583878,-0.03260869565217391,0.5162835249042146,AE1
510,674,1184,0.5692567567567568,-0.28370786516853935,-0.5742261528742894,AE1
688,1043,1731,0.6025418833044482,0.34901960784313724,0.5474777448071216,AE1
676,1513,2189,0.6911831886706259,-0.01744186046511628,0.4506232023010546,AE1
798,1281,2079,0.6161616161616161,0.1804733727810651,-0.1533377395902181,AE1
716,1020,1736,0.5875576036866359,-0.10275689223057644,-0.20374707259953162,AE1
778,1435,2213,0.6484410302756439,0.08659217877094973,0.4068627450980392,AE1
698,1292,1990,0.6492462311557788,-0.10282776349614396,-0.09965156794425087,AE1
685,966,1651,0.5850999394306481,-0.01862464183381089,-0.25232198142414863,AE1
706,1458,2164,0.6737523105360443,0.030656934306569343,0.5093167701863354,AE1
737,1233,1970,0.6258883248730964,0.043909348441926344,-0.15432098765432098,AE1
801,1536,2337,0.6572528883183568,0.08683853459972862,0.24574209245742093,AE1
670,1410,2080,0.6778846153846154,-0.16354556803995007,-0.08203125,AE1
690,1120,1810,0.6187845303867403,0.029850746268656716,-0.20567375886524822,AE1
717,1533,2250,0.6813333333333333,0.0391304347826087,0.36875,AE1
736,1353,2089,0.6476783149832456,0.026499302649930265,-0.11741682974559686,AE1
735,1058,1793,0.5900725041829337,-0.001358695652173913,-0.2180339985218034,AE1
728,1481,2209,0.6704391127206881,-0.009523809523809525,0.3998109640831758,AE1
695,1316,2011,0.6544007956240676,-0.04532967032967033,-0.11141120864280891,AE1
766,901,1667,0.5404919016196761,0.10215827338129496,-0.31534954407294835,AE1
996,1421,2417,0.5879189077368638,0.3002610966057441,0.5771365149833518,AE1
716,1336,2052,0.6510721247563352,-0.28112449799196787,-0.059817030260380016,AE1
727,1043,1770,0.5892655367231638,0.015363128491620111,-0.21931137724550898,AE1
770,1360,2130,0.6384976525821596,0.059147180192572216,0.30393096836049854,AE1
751,1040,1791,0.5806811836962591,-0.024675324675324677,-0.23529411764705882,AE1
717,1482,2199,0.6739427012278308,-0.045272969374167776,0.425,AE1
791,1166,1957,0.5958099131323454,0.10320781032078104,-0.21322537112010798,AE1
649,1025,1674,0.6123058542413381,-0.179519595448799,-0.120926243567753,AE1
864,1494,2358,0.6335877862595419,0.3312788906009245,0.4575609756097561,AE1
926,1208,2134,0.5660731021555764,0.07175925925925926,-0.19143239625167335,AE1
821,1070,1891,0.5658381808566896,-0.11339092872570194,-0.11423841059602649,AE1
752,1549,2301,0.6731855714906563,-0.08404384896467722,0.44766355140186914,AE1
840,1185,2025,0.5851851851851851,0.11702127659574468,-0.23499031633311815,AE1
728,1286,2014,0.6385302879841113,-0.13333333333333333,0.08523206751054853,AE1
796,940,1736,0.5414746543778802,0.09340659340659341,-0.2690513219284603,AE1
769,1398,2167,0.6451315182279649,-0.03391959798994975,0.48723404255319147,AE1
709,1157,1866,0.620042872454448,-0.07802340702210664,-0.17238912732474965,AE1
711,1449,2160,0.6708333333333333,0.0028208744710860366,0.25237683664649957,AE1
655,1330,1985,0.6700251889168766,-0.07876230661040788,-0.0821256038647343,AE1
820,1139,1959,0.5814190913731496,0.25190839694656486,-0.14360902255639096,AE1
689,1582,2271,0.6966094231616028,-0.1597560975609756,0.38893766461808604,AE1
691,1168,1859,0.628294782140936,0.002902757619738752,-0.26169405815423513,AE1
658,939,1597,0.5879774577332498,-0.04775687409551375,-0.19606164383561644,AE1
747,1610,2357,0.6830717013152312,0.135258358662614,0.7145899893503728,AE1
645,1388,2033,0.6827348745696016,-0.13654618473895583,-0.13788819875776398,AE1
708,1144,1852,0.6177105831533477,0.09767441860465116,-0.17579250720461095,AE1
691,1497,2188,0.6841864716636198,-0.02401129943502825,0.30856643356643354,AE1
912,1073,1985,0.5405541561712847,0.31982633863965265,-0.2832331329325317,AE1
688,1006,1694,0.5938606847697757,-0.24561403508771928,-0.06244175209692451,AE1
707,1441,2148,0.6708566108007449,0.027616279069767442,0.43240556660039764,AE1
712,1109,1821,0.6090060406370126,0.007072135785007072,-0.23039555863983344,AE1
858,1522,2380,0.6394957983193277,0.2050561797752809,0.37240757439134353,AE1
735,1440,2175,0.6620689655172414,-0.14335664335664336,-0.05387647831800263,AE1
721,1064,1785,0.596078431372549,-0.01904761904761905,-0.2611111111111111,AE1
997,1585,2582,0.6138652207591014,0.3828016643550624,0.48966165413533835,AE1
797,1474,2271,0.6490532804931748,-0.20060180541624875,-0.07003154574132492,AE1
704,1310,2014,0.6504468718967229,-0.11668757841907151,-0.1112618724559023,AE1
716,1006,1722,0.5842044134727061,0.017045454545454544,-0.23206106870229007,AE1
649,1603,2252,0.7118117229129662,-0.0935754189944134,0.5934393638170974,AE1
685,1247,1932,0.6454451345755694,0.05546995377503852,-0.22208359326263255,AE1
695,990,1685,0.5875370919881305,0.014598540145985401,-0.20609462710505214,AE1
720,1434,2154,0.6657381615598886,0.03597122302158273,0.4484848484848485,AE1
759,1087,1846,0.5888407367280607,0.05416666666666667,-0.2419804741980474,AE1
669,908,1577,0.5757767913760304,-0.11857707509881422,-0.16467341306347746,AE1
759,1567,2326,0.673688736027515,0.13452914798206278,0.7257709251101322,AE1
765,1319,2084,0.6329174664107485,0.007905138339920948,-0.15826419910657308,AE1
705,1082,1787,0.6054840514829323,-0.0784313725490196,-0.17968157695223655,AE1
788,1472,2260,0.6513274336283186,0.11773049645390071,0.36044362292051757,AE1
734,1240,1974,0.6281661600810537,-0.06852791878172589,-0.15760869565217392,AE1
749,979,1728,0.5665509259259259,0.020435967302452316,-0.21048387096774193,AE1
806,1348,2154,0.6258124419684308,0.07610146862483311,0.3769152196118488,AE1
742,1154,1896,0.6086497890295358,-0.0794044665012407,-0.14391691394658754,AE1
692,890,1582,0.5625790139064475,-0.0673854447439353,-0.22876949740034663,AE1
861,1450,2311,0.6274340112505409,0.24421965317919075,0.6292134831460674,AE1
686,1445,2131,0.678085405912717,-0.2032520325203252,-0.0034482758620689655,AE1
693,1061,1754,0.604903078677309,0.01020408163265306,-0.2657439446366782,AE1
1158,1480,2638,0.5610310841546626,0.670995670995671,0.39491046182846373,AE1
846,1250,2096,0.5963740458015268,-0.2694300518134715,-0.1554054054054054,AE1
744,1889,2633,0.7174325864033422,0,0,AE2
