308,1565,1873,0.8355579284570208,0,0,DE
320,1542,1862,0.8281417830290011,0.03896103896103896,-0.014696485623003195,DE
300,1496,1796,0.8329621380846325,-0.0625,-0.029831387808041506,DE
299,1389,1688,0.8228672985781991,-0.0033333333333333335,-0.07152406417112299,DE
312,1449,1761,0.8228279386712095,0.043478260869565216,0.04319654427645788,DE
326,1527,1853,0.8240690771721533,0.04487179487179487,0.053830227743271224,DE
297,1579,1876,0.841684434968017,-0.08895705521472393,0.034053700065487885,DE
315,1151,1466,0.7851296043656207,0.06060606060606061,-0.2710576314122863,DE
308,1123,1431,0.7847658979734451,-0.022222222222222223,-0.02432667245873154,DE
282,1285,1567,0.8200382897255903,-0.08441558441558442,0.14425645592163847,DE
306,1844,2150,0.8576744186046512,0.0851063829787234,0.4350194552529183,DE
285,1218,1503,0.810379241516966,-0.06862745098039216,-0.33947939262472887,DE
313,1376,1689,0.8146832445233866,0.09824561403508772,0.1297208538587849,DE
393,1610,2003,0.8037943085371942,0.25559105431309903,0.17005813953488372,DE
357,1415,1772,0.7985327313769752,-0.0916030534351145,-0.12111801242236025,DE
345,4430,4775,0.9277486910994764,-0.03361344537815126,2.1307420494699647,DE
332,1752,2084,0.8406909788867563,-0.03768115942028986,-0.6045146726862303,DE
317,1282,1599,0.8017510944340213,-0.045180722891566265,-0.2682648401826484,DE
320,1375,1695,0.8112094395280236,0.00946372239747634,0.07254290171606864,DE
343,1254,1597,0.7852222917971196,0.071875,-0.088,DE
324,1862,2186,0.8517840805123513,-0.05539358600583091,0.48484848484848486,DE
338,1508,1846,0.8169014084507042,0.043209876543209874,-0.19011815252416756,DE
325,1304,1629,0.8004910988336402,-0.038461538461538464,-0.13527851458885942,DE
317,1249,1566,0.79757343550447,-0.024615384615384615,-0.04217791411042945,DE
288,1426,1714,0.8319719953325554,-0.0914826498422713,0.14171337069655723,DE
313,1630,1943,0.8389089037570767,0.08680555555555555,0.14305750350631136,DE
345,1899,2244,0.8462566844919787,0.10223642172523961,0.16503067484662576,DE
338,1427,1765,0.8084985835694051,-0.020289855072463767,-0.24855186940494997,DE
296,1601,1897,0.8439641539272535,-0.1242603550295858,0.12193412754029433,DE
309,1329,1638,0.8113553113553114,0.04391891891891892,-0.16989381636477202,DE
313,1527,1840,0.8298913043478261,0.012944983818770227,0.1489841986455982,DE
338,1368,1706,0.8018757327080891,0.07987220447284345,-0.10412573673870335,DE
323,2017,2340,0.861965811965812,-0.04437869822485207,0.47441520467836257,DE
325,1641,1966,0.8346897253306206,0.006191950464396285,-0.1864154685176004,DE
362,1532,1894,0.808870116156283,0.11384615384615385,-0.06642291285801341,DE
299,1444,1743,0.8284566838783706,-0.17403314917127072,-0.057441253263707574,DE
295,1471,1766,0.8329558323895809,-0.013377926421404682,0.018698060941828253,DE
388,1589,1977,0.8037430450177036,0.3152542372881356,0.08021753908905506,DE
327,1926,2253,0.8548601864181092,-0.15721649484536082,0.21208307111390812,DE
333,1696,2029,0.8358797437161163,0.01834862385321101,-0.11941848390446522,DE
312,1263,1575,0.8019047619047619,-0.06306306306306306,-0.2553066037735849,DE
276,4354,4630,0.9403887688984881,-0.11538461538461539,2.447347585114806,DE
286,1779,2065,0.8615012106537531,0.036231884057971016,-0.5914101975195223,DE
359,1566,1925,0.8135064935064935,0.25524475524475526,-0.11973018549747048,DE
326,1619,1945,0.8323907455012853,-0.09192200557103064,0.03384418901660281,DE
260,1482,1742,0.8507462686567164,-0.20245398773006135,-0.0846201358863496,DE
304,1412,1716,0.8228438228438228,0.16923076923076924,-0.04723346828609987,DE
301,1616,1917,0.8429838288993219,-0.009868421052631578,0.14447592067988668,DE
320,1991,2311,0.8615318044136737,0.06312292358803986,0.23205445544554457,DE
325,1428,1753,0.8146035367940673,0.015625,-0.2827724761426419,DE
327,1385,1712,0.8089953271028038,0.006153846153846154,-0.03011204481792717,DE
428,1379,1807,0.7631433314886552,0.308868501529052,-0.004332129963898917,DE
348,1294,1642,0.7880633373934226,-0.18691588785046728,-0.06163886874546773,DE
296,1577,1873,0.8419647624132408,-0.14942528735632185,0.2187017001545595,DE
293,1982,2275,0.8712087912087912,-0.010135135135135136,0.2568167406467977,DE
301,1431,1732,0.8262124711316398,0.027303754266211604,-0.27800201816347125,DE
307,1530,1837,0.8328796951551443,0.019933554817275746,0.06918238993710692,DE
355,1785,2140,0.8341121495327103,0.1563517915309446,0.16666666666666666,DE
349,3907,4256,0.9179981203007519,-0.016901408450704224,1.188795518207283,DE
336,1352,1688,0.8009478672985783,-0.03724928366762178,-0.6539544407473765,DE
318,1557,1875,0.8304,-0.05357142857142857,0.15162721893491124,DE
299,1360,1659,0.8197709463532248,-0.059748427672955975,-0.12652536929993577,DE
320,1114,1434,0.7768479776847977,0.07023411371237458,-0.18088235294117647,DE
318,1295,1613,0.8028518288902666,-0.00625,0.16247755834829444,DE
311,1288,1599,0.8055034396497811,-0.0220125786163522,-0.005405405405405406,DE
325,1593,1918,0.8305526590198123,0.04501607717041801,0.23680124223602483,DE
328,1380,1708,0.8079625292740047,0.009230769230769232,-0.1337099811676083,DE
311,1623,1934,0.8391933815925543,-0.051829268292682924,0.17608695652173914,DE
292,1689,1981,0.8525996971226654,-0.06109324758842444,0.04066543438077634,DE
349,1216,1565,0.7769968051118211,0.1952054794520548,-0.28004736530491414,DE
271,1268,1539,0.8239116309291747,-0.22349570200573066,0.04276315789473684,DE
300,1818,2118,0.8583569405099151,0.1070110701107011,0.43375394321766564,DE
301,1306,1607,0.8126944617299315,0.0033333333333333335,-0.2816281628162816,DE
297,1204,1501,0.8021319120586275,-0.013289036544850499,-0.0781010719754977,DE
360,1163,1523,0.7636244254760342,0.21212121212121213,-0.0340531561461794,DE
309,1424,1733,0.8216964800923254,-0.14166666666666666,0.2244196044711952,DE
373,1675,2048,0.81787109375,0.20711974110032363,0.17626404494382023,DE
308,1772,2080,0.8519230769230769,-0.1742627345844504,0.05791044776119403,DE
320,1619,1939,0.8349664775657556,0.03896103896103896,-0.0863431151241535,DE
301,1497,1798,0.8325917686318132,-0.059375,-0.0753551575046325,DE
298,1642,1940,0.8463917525773196,-0.009966777408637873,0.09686038744154976,DE
282,1654,1936,0.8543388429752066,-0.053691275167785234,0.007308160779537149,DE
364,1846,2210,0.8352941176470589,0.2907801418439716,0.11608222490931076,DE
317,1671,1988,0.8405432595573441,-0.12912087912087913,-0.09479956663055254,DE
323,1499,1822,0.822722283205269,0.01892744479495268,-0.10293237582286056,DE
364,2247,2611,0.8605898123324397,0.12693498452012383,0.4989993328885924,DE
418,1561,1979,0.7887822132390097,0.14835164835164835,-0.3052959501557632,DE
306,1237,1543,0.8016850291639663,-0.2679425837320574,-0.20755925688661114,DE
328,1925,2253,0.854416333777186,0.0718954248366013,0.5561843168957155,DE
334,1292,1626,0.7945879458794588,0.018292682926829267,-0.3288311688311688,DE
380,1497,1877,0.7975492807671817,0.1377245508982036,0.1586687306501548,DE
404,1702,2106,0.8081671415004749,0.06315789473684211,0.13694054776219106,DE
294,1269,1563,0.8119001919385797,-0.2722772277227723,-0.25440658049353704,DE
348,1192,1540,0.7740259740259741,0.1836734693877551,-0.06067769897557131,DE
351,1754,2105,0.8332541567695962,0.008620689655172414,0.4714765100671141,DE
331,1514,1845,0.8205962059620596,-0.05698005698005698,-0.13683010262257697,DE
333,1681,2014,0.8346573982125124,0.006042296072507553,0.11030383091149273,DE
315,1394,1709,0.815681685196021,-0.05405405405405406,-0.17073170731707318,DE
278,1640,1918,0.8550573514077163,-0.11746031746031746,0.17647058823529413,DE
309,1360,1669,0.8148591971240263,0.11151079136690648,-0.17073170731707318,DE
398,1568,1966,0.797558494404883,0.28802588996763756,0.15294117647058825,DE
296,3079,3375,0.9122962962962963,-0.2562814070351759,0.9636479591836735,DE
340,1157,1497,0.772879091516366,0.14864864864864866,-0.6242286456641767,DE
317,1407,1724,0.8161252900232019,-0.06764705882352941,0.21607605877268798,DE
319,1684,2003,0.8407388916625063,0.006309148264984227,0.1968727789623312,DE
314,1581,1895,0.8343007915567282,-0.01567398119122257,-0.06116389548693587,DE
344,1565,1909,0.819800942902043,0.09554140127388536,-0.010120177103099304,DE
322,1831,2153,0.8504412447747329,-0.06395348837209303,0.16996805111821087,DE
418,1496,1914,0.7816091954022989,0.2981366459627329,-0.1829601310759148,DE
292,1507,1799,0.8376876042245692,-0.3014354066985646,0.007352941176470588,DE
304,1734,2038,0.8508341511285574,0.0410958904109589,0.15063039150630392,DE
289,1488,1777,0.8373663477771525,-0.049342105263157895,-0.14186851211072665,DE
362,2655,3017,0.8800132582035134,0.25259515570934254,0.7842741935483871,DE
349,1426,1775,0.8033802816901409,-0.03591160220994475,-0.46290018832391716,DE
339,1351,1690,0.7994082840236686,-0.02865329512893983,-0.052594670406732116,DE
338,1342,1680,0.7988095238095239,-0.0029498525073746312,-0.006661732050333087,DE
319,1310,1629,0.8041743400859422,-0.05621301775147929,-0.02384500745156483,DE
351,1154,1505,0.7667774086378738,0.10031347962382445,-0.11908396946564885,DE
311,1243,1554,0.7998712998712999,-0.11396011396011396,0.07712305025996534,DE
299,1800,2099,0.857551214864221,-0.03858520900321544,0.4481094127111826,DE
269,1630,1899,0.8583464981569247,-0.10033444816053512,-0.09444444444444444,DE
295,1870,2165,0.8637413394919169,0.09665427509293681,0.147239263803681,DE
319,1456,1775,0.8202816901408451,0.08135593220338982,-0.22139037433155082,DE
349,1493,1842,0.8105320304017373,0.09404388714733543,0.025412087912087912,DE
306,1328,1634,0.8127294981640147,-0.12320916905444126,-0.11051574012056263,DE
330,1537,1867,0.8232458489555436,0.0784313725490196,0.15737951807228914,DE
360,1616,1976,0.8178137651821862,0.09090909090909091,0.05139882888744307,DE
316,1800,2116,0.8506616257088847,-0.12222222222222222,0.11386138613861387,DE
435,1270,1705,0.7448680351906158,0.37658227848101267,-0.29444444444444445,DE
393,1155,1548,0.7461240310077519,-0.09655172413793103,-0.09055118110236221,DE
355,1679,2034,0.8254670599803343,-0.09669211195928754,0.4536796536796537,DE
352,1488,1840,0.808695652173913,-0.008450704225352112,-0.11375818939845146,DE
372,1200,1572,0.7633587786259542,0.056818181818181816,-0.1935483870967742,DE
366,1859,2225,0.8355056179775281,-0.016129032258064516,0.5491666666666667,DE
323,1211,1534,0.7894393741851369,-0.11748633879781421,-0.34857450242065624,DE
376,1486,1862,0.7980665950590763,0.16408668730650156,0.22708505367464904,DE
315,1367,1682,0.8127229488703924,-0.1622340425531915,-0.0800807537012113,DE
374,1486,1860,0.7989247311827957,0.1873015873015873,0.08705193855157278,DE
308,3504,3812,0.919202518363064,-0.17647058823529413,1.3580080753701211,DE
371,1969,2340,0.8414529914529915,0.20454545454545456,-0.4380707762557078,DE
311,1464,1775,0.8247887323943662,-0.16172506738544473,-0.2564753682072118,DE
285,1715,2000,0.8575,-0.08360128617363344,0.17144808743169399,DE
312,1327,1639,0.8096400244051251,0.09473684210526316,-0.2262390670553936,DE
424,2049,2473,0.8285483218762636,0.358974358974359,0.5440844009042954,DE
342,2235,2577,0.8672875436554133,-0.19339622641509435,0.09077598828696926,DE
336,1551,1887,0.821939586645469,-0.017543859649122806,-0.30604026845637583,DE
340,1514,1854,0.8166127292340885,0.011904761904761904,-0.02385557704706641,DE
296,1326,1622,0.8175092478421702,-0.12941176470588237,-0.12417437252311757,DE
318,1570,1888,0.8315677966101694,0.07432432432432433,0.18401206636500755,DE
394,1533,1927,0.7955371043072132,0.2389937106918239,-0.02356687898089172,DE
294,1580,1874,0.8431163287086446,-0.25380710659898476,0.03065883887801696,DE
344,1356,1700,0.7976470588235294,0.17006802721088435,-0.14177215189873418,DE
309,1308,1617,0.8089053803339518,-0.10174418604651163,-0.035398230088495575,DE
359,1392,1751,0.7949743003997716,0.16181229773462782,0.06422018348623854,DE
275,1768,2043,0.8653940283896231,-0.233983286908078,0.27011494252873564,DE
298,1711,2009,0.8516674962667994,0.08363636363636363,-0.03223981900452489,DE
312,1589,1901,0.8358758548132562,0.04697986577181208,-0.07130333138515488,DE
400,1425,1825,0.7808219178082192,0.28205128205128205,-0.10320956576463185,DE
273,1829,2102,0.8701236917221694,-0.3175,0.28350877192982454,DE
309,1538,1847,0.8327016783974012,0.13186813186813187,-0.15910333515582287,DE
364,2114,2478,0.8531073446327684,0.1779935275080906,0.37451235370611186,DE
281,1929,2210,0.8728506787330317,-0.22802197802197802,-0.08751182592242195,DE
344,11695,12039,0.9714261981892184,0.22419928825622776,5.06272680145153,DE
318,1319,1637,0.805742211362248,-0.0755813953488372,-0.8872167592988457,DE
341,2388,2729,0.8750458043239282,0.07232704402515723,0.8104624715693708,DE
317,1404,1721,0.8158047646717025,-0.07038123167155426,-0.4120603015075377,DE
303,1600,1903,0.8407777193904361,-0.04416403785488959,0.1396011396011396,DE
362,1671,2033,0.8219380226266602,0.19471947194719472,0.044375,DE
312,1493,1805,0.8271468144044322,-0.13812154696132597,-0.10652304009575105,DE
296,1373,1669,0.8226482923906531,-0.05128205128205128,-0.08037508372404555,DE
372,1297,1669,0.7771120431396046,0.25675675675675674,-0.055353241077931534,DE
290,1442,1732,0.8325635103926097,-0.22043010752688172,0.1117964533538936,DE
465,1448,1913,0.7569262937794041,0.603448275862069,0.004160887656033287,DE
301,1833,2134,0.8589503280224929,-0.35268817204301073,0.26588397790055246,DE
316,1569,1885,0.8323607427055703,0.04983388704318937,-0.14402618657937807,DE
354,1130,1484,0.761455525606469,0.12025316455696203,-0.27979604843849587,DE
280,1197,1477,0.8104265402843602,-0.20903954802259886,0.05929203539823009,DE
292,1487,1779,0.8358628442945475,0.04285714285714286,0.24227234753550542,DE
353,1552,1905,0.8146981627296588,0.2089041095890411,0.04371217215870881,DE
344,1508,1852,0.8142548596112311,-0.025495750708215296,-0.028350515463917526,DE
297,1324,1621,0.8167797655768044,-0.13662790697674418,-0.1220159151193634,DE
308,1512,1820,0.8307692307692308,0.037037037037037035,0.1419939577039275,DE
335,1506,1841,0.8180336773492667,0.08766233766233766,-0.003968253968253968,DE
395,1422,1817,0.782608695652174,0.1791044776119403,-0.055776892430278883,DE
321,1818,2139,0.8499298737727911,-0.18734177215189873,0.27848101265822783,DE
305,1799,2104,0.8550380228136882,-0.04984423676012461,-0.010451045104510451,DE
306,1553,1859,0.8353953738569123,0.003278688524590164,-0.13674263479710952,DE
306,1561,1867,0.8361006963042313,0.0,0.0051513200257566,DE
336,1454,1790,0.8122905027932961,0.09803921568627451,-0.06854580397181294,DE
311,1208,1519,0.7952600394996708,-0.0744047619047619,-0.16918844566712518,DE
325,2741,3066,0.8939986953685584,0.04501607717041801,1.2690397350993377,DE
304,1705,2009,0.8486809357889498,-0.06461538461538462,-0.37796424662531924,DE
307,1416,1723,0.8218224027858386,0.009868421052631578,-0.16950146627565982,DE
335,1194,1529,0.7809025506867233,0.09120521172638436,-0.15677966101694915,DE
371,3625,3996,0.9071571571571572,0.10746268656716418,2.0360134003350083,DE
287,1867,2154,0.8667595171773445,-0.22641509433962265,-0.4849655172413793,DE
408,1697,2105,0.8061757719714965,0.42160278745644597,-0.09105516871987145,DE
379,1574,1953,0.8059395801331285,-0.07107843137254902,-0.07248084855627578,DE
304,1575,1879,0.8382118147951038,-0.19788918205804748,0.0006353240152477764,DE
379,1732,2111,0.8204642349597348,0.24671052631578946,0.09968253968253968,DE
296,1288,1584,0.8131313131313131,-0.21899736147757257,-0.25635103926096997,DE
364,3273,3637,0.8999175144349739,0.22972972972972974,1.5411490683229814,DE
317,1384,1701,0.8136390358612581,-0.12912087912087913,-0.5771463489153682,DE
300,3181,3481,0.9138178684286125,-0.05362776025236593,1.2984104046242775,DE
288,1535,1823,0.8420186505759737,-0.04,-0.5174473436026407,DE
298,1288,1586,0.8121059268600253,0.034722222222222224,-0.16091205211726384,DE
419,1489,1908,0.7803983228511531,0.40604026845637586,0.15605590062111802,DE
289,2150,2439,0.8815088150881509,-0.31026252983293556,0.44392209536601746,DE
321,1796,2117,0.8483703353802551,0.11072664359861592,-0.16465116279069766,DE
322,1749,2071,0.8445195557701594,0.003115264797507788,-0.026169265033407572,DE
385,1438,1823,0.7888096544157981,0.1956521739130435,-0.17781589479702686,DE
256,1666,1922,0.8668054110301769,-0.33506493506493507,0.15855354659248957,DE
396,1546,1942,0.796086508753862,0.546875,-0.07202881152460984,DE
288,1576,1864,0.8454935622317596,-0.2727272727272727,0.019404915912031046,DE
360,1695,2055,0.8248175182481752,0.25,0.07550761421319797,DE
294,1708,2002,0.8531468531468531,-0.18333333333333332,0.007669616519174041,DE
288,1685,1973,0.8540293968575773,-0.02040816326530612,-0.013466042154566744,DE
348,1540,1888,0.815677966101695,0.20833333333333334,-0.08605341246290801,DE
378,1512,1890,0.8,0.08620689655172414,-0.01818181818181818,DE
347,1917,2264,0.8467314487632509,-0.082010582010582,0.26785714285714285,DE
296,1194,1490,0.8013422818791947,-0.14697406340057637,-0.37715179968701096,DE
293,1607,1900,0.8457894736842105,-0.010135135135135136,0.3458961474036851,DE
315,1290,1605,0.8037383177570093,0.07508532423208192,-0.19726197884256377,DE
304,1539,1843,0.8350515463917526,-0.03492063492063492,0.1930232558139535,DE
296,1867,2163,0.8631530282015719,-0.02631578947368421,0.21312540610786224,DE
272,1585,1857,0.8535271943995691,-0.08108108108108109,-0.15104445634708089,DE
327,1439,1766,0.8148357870894677,0.20220588235294118,-0.09211356466876972,DE
316,1836,2152,0.8531598513011153,-0.03363914373088685,0.2758860319666435,DE
344,1595,1939,0.8225889633831872,0.08860759493670886,-0.1312636165577342,DE
309,1480,1789,0.8272778088317496,-0.10174418604651163,-0.07210031347962383,DE
331,1868,2199,0.8494770350159163,0.07119741100323625,0.26216216216216215,DE
340,1775,2115,0.8392434988179669,0.027190332326283987,-0.04978586723768737,DE
310,1606,1916,0.8382045929018789,-0.08823529411764706,-0.09521126760563381,DE
330,1200,1530,0.7843137254901961,0.06451612903225806,-0.25280199252801994,DE
318,2404,2722,0.8831741366642175,-0.03636363636363636,1.0033333333333334,DE
297,1239,1536,0.806640625,-0.0660377358490566,-0.4846089850249584,DE
386,1697,2083,0.814690350456073,0.2996632996632997,0.3696529459241324,DE
291,1525,1816,0.8397577092511013,-0.24611398963730569,-0.10135533294048321,DE
340,1581,1921,0.8230088495575221,0.16838487972508592,0.036721311475409836,DE
344,1516,1860,0.8150537634408602,0.011764705882352941,-0.041113219481340925,DE
339,4223,4562,0.9256904866286716,-0.014534883720930232,1.7856200527704484,DE
328,1211,1539,0.7868745938921378,-0.032448377581120944,-0.7132370352829742,DE
342,1351,1693,0.7979917306556409,0.042682926829268296,0.11560693641618497,DE
308,1157,1465,0.7897610921501707,-0.09941520467836257,-0.14359733530717986,DE
367,1534,1901,0.8069437138348238,0.19155844155844157,0.3258426966292135,DE
319,1101,1420,0.7753521126760563,-0.1307901907356948,-0.28226857887874834,DE
336,3924,4260,0.9211267605633803,0.05329153605015674,2.5640326975476837,DE
320,1296,1616,0.801980198019802,-0.047619047619047616,-0.6697247706422018,DE
330,1343,1673,0.8027495517035266,0.03125,0.036265432098765434,DE
315,1590,1905,0.8346456692913385,-0.045454545454545456,0.18391660461653014,DE
305,17282,17587,0.9826576448513106,-0.031746031746031744,9.869182389937107,DE
335,1695,2030,0.8349753694581281,0.09836065573770492,-0.9019210739497743,DE
333,1403,1736,0.8081797235023042,-0.005970149253731343,-0.17227138643067846,DE
365,1498,1863,0.8040794417606012,0.0960960960960961,0.06771204561653599,DE
284,1239,1523,0.8135259356533159,-0.2219178082191781,-0.17289719626168223,DE
351,1731,2082,0.8314121037463977,0.23591549295774647,0.39709443099273606,DE
341,1359,1700,0.7994117647058824,-0.02849002849002849,-0.21490467937608318,DE
340,1569,1909,0.821896280775275,-0.002932551319648094,0.1545253863134658,DE
300,1542,1842,0.8371335504885994,-0.11764705882352941,-0.017208413001912046,DE
312,1361,1673,0.8135086670651525,0.04,-0.11738002594033722,DE
350,1909,2259,0.8450641876936698,0.12179487179487179,0.4026451138868479,DE
306,1440,1746,0.8247422680412371,-0.12571428571428572,-0.24567836563645887,DE
312,1549,1861,0.832348199892531,0.0196078431372549,0.07569444444444444,DE
301,1385,1686,0.8214709371293001,-0.035256410256410256,-0.10587475790832795,DE
316,12005,12321,0.9743527311094878,0.04983388704318937,7.667870036101083,DE
288,1545,1833,0.8428805237315876,-0.08860759493670886,-0.8713036234902124,DE
328,1576,1904,0.8277310924369747,0.1388888888888889,0.020064724919093852,DE
322,1825,2147,0.8500232883092688,-0.018292682926829267,0.157994923857868,DE
416,1381,1797,0.76850306065665,0.2919254658385093,-0.2432876712328767,DE
373,1592,1965,0.8101781170483461,-0.10336538461538461,0.15278783490224476,DE
347,1574,1921,0.8193649141072358,-0.06970509383378017,-0.011306532663316583,DE
383,1196,1579,0.7574414186193793,0.1037463976945245,-0.24015247776365947,DE
313,1471,1784,0.8245515695067265,-0.18276762402088773,0.229933110367893,DE
372,1866,2238,0.8337801608579088,0.18849840255591055,0.2685248130523453,DE
368,1314,1682,0.7812128418549346,-0.010752688172043012,-0.2958199356913183,DE
310,1359,1669,0.8142600359496704,-0.15760869565217392,0.03424657534246575,DE
368,1302,1670,0.7796407185628742,0.1870967741935484,-0.04194260485651214,DE
305,1222,1527,0.8002619515389653,-0.17119565217391305,-0.06144393241167435,DE
344,3036,3380,0.8982248520710059,0.12786885245901639,1.4844517184942716,DE
329,2092,2421,0.8641057414291615,-0.0436046511627907,-0.310935441370224,DE
326,1612,1938,0.8317853457172343,-0.00911854103343465,-0.2294455066921606,DE
311,1307,1618,0.80778739184178,-0.046012269938650305,-0.1892059553349876,DE
324,1539,1863,0.8260869565217391,0.04180064308681672,0.17750573833205815,DE
297,1448,1745,0.8297994269340975,-0.08333333333333333,-0.05912930474333983,DE
315,2011,2326,0.8645743766122098,0.06060606060606061,0.3888121546961326,DE
289,1478,1767,0.8364459535936616,-0.08253968253968254,-0.2650422675285927,DE
340,1360,1700,0.8,0.17647058823529413,-0.07983761840324763,DE
309,1675,1984,0.8442540322580645,-0.09117647058823529,0.23161764705882354,DE
307,1275,1582,0.8059418457648546,-0.006472491909385114,-0.23880597014925373,DE
385,1520,1905,0.7979002624671916,0.254071661237785,0.19215686274509805,DE
302,1810,2112,0.8570075757575758,-0.21558441558441557,0.19078947368421054,DE
273,1487,1760,0.8448863636363636,-0.09602649006622517,-0.17845303867403314,DE
314,1264,1578,0.8010139416983524,0.15018315018315018,-0.14996637525218562,DE
307,1409,1716,0.8210955710955711,-0.022292993630573247,0.11471518987341772,DE
294,1578,1872,0.842948717948718,-0.04234527687296417,0.11994322214336409,DE
304,1764,2068,0.8529980657640233,0.034013605442176874,0.11787072243346007,DE
286,1511,1797,0.8408458542014469,-0.05921052631578947,-0.14342403628117914,DE
312,4142,4454,0.9299506061966771,0.09090909090909091,1.7412309728656519,DE
304,1299,1603,0.8103555832813475,-0.02564102564102564,-0.6863833896668277,DE
327,1466,1793,0.8176240936977134,0.0756578947368421,0.1285604311008468,DE
310,1303,1613,0.8078115313081216,-0.05198776758409786,-0.11118690313778991,DE
298,1736,2034,0.8534906588003933,-0.03870967741935484,0.3323100537221796,DE
323,1342,1665,0.806006006006006,0.08389261744966443,-0.2269585253456221,DE
303,1489,1792,0.8309151785714286,-0.06191950464396285,0.10953800298062594,DE
280,1327,1607,0.8257622899813317,-0.07590759075907591,-0.10879785090664876,DE
300,1245,1545,0.8058252427184466,0.07142857142857142,-0.06179351921627732,DE
316,1668,1984,0.8407258064516129,0.05333333333333334,0.3397590361445783,DE
276,1367,1643,0.8320146074254413,-0.12658227848101267,-0.1804556354916067,DE
318,1282,1600,0.80125,0.15217391304347827,-0.06217995610826628,DE
332,1459,1791,0.8146286990508096,0.0440251572327044,0.13806552262090482,DE
300,1686,1986,0.8489425981873112,-0.0963855421686747,0.15558601782042494,DE
306,1378,1684,0.8182897862232779,0.02,-0.1826809015421115,DE
335,4297,4632,0.9276770293609672,0.09477124183006536,2.118287373004354,DE
