344,1761,2105,0.8365795724465558,0,0,DE
368,1730,2098,0.8245948522402288,0.06976744186046512,-0.017603634298693924,DE
326,1568,1894,0.8278775079197466,-0.11413043478260869,-0.09364161849710982,DE
414,1535,1949,0.7875833760903027,0.26993865030674846,-0.021045918367346938,DE
333,1724,2057,0.8381137578998542,-0.1956521739130435,0.12312703583061889,DE
340,1479,1819,0.8130841121495327,0.021021021021021023,-0.14211136890951276,DE
353,1114,1467,0.7593728698023177,0.03823529411764706,-0.24678837052062205,DE
329,1001,1330,0.7526315789473684,-0.0679886685552408,-0.10143626570915619,DE
357,1704,2061,0.826783114992722,0.0851063829787234,0.7022977022977023,DE
275,1305,1580,0.8259493670886076,-0.22969187675070027,-0.23415492957746478,DE
317,1632,1949,0.8373524884556183,0.15272727272727274,0.25057471264367814,DE
366,1191,1557,0.7649325626204239,0.15457413249211358,-0.2702205882352941,DE
316,1789,2105,0.8498812351543943,-0.1366120218579235,0.5020990764063812,DE
420,1541,1961,0.785823559408465,0.3291139240506329,-0.13862493012856344,DE
364,1603,1967,0.8149466192170819,-0.13333333333333333,0.04023361453601557,DE
363,1493,1856,0.8044181034482759,-0.0027472527472527475,-0.06862133499688085,DE
333,1340,1673,0.8009563658099222,-0.08264462809917356,-0.10247823174815807,DE
340,2014,2354,0.8555649957519117,0.021021021021021023,0.5029850746268657,DE
301,5277,5578,0.9460380064539261,-0.11470588235294117,1.6201588877855015,DE
329,1738,2067,0.8408321238509918,0.09302325581395349,-0.6706462004927042,DE
350,1384,1734,0.798154555940023,0.06382978723404255,-0.20368239355581128,DE
354,5826,6180,0.9427184466019417,0.011428571428571429,3.209537572254335,DE
362,1453,1815,0.8005509641873279,0.022598870056497175,-0.7506007552351528,DE
509,1282,1791,0.7158012283640425,0.40607734806629836,-0.11768754301445286,DE
383,1675,2058,0.8138969873663752,-0.2475442043222004,0.30655226209048364,DE
309,1410,1719,0.8202443280977313,-0.19321148825065274,-0.1582089552238806,DE
386,1946,2332,0.8344768439108061,0.24919093851132687,0.3801418439716312,DE
323,1480,1803,0.8208541320022186,-0.16321243523316062,-0.2394655704008222,DE
346,1313,1659,0.7914406268836649,0.07120743034055728,-0.11283783783783784,DE
355,1639,1994,0.8219658976930793,0.02601156069364162,0.24828636709824828,DE
354,1655,2009,0.8237929318068691,-0.0028169014084507044,0.009762050030506406,DE
388,1620,2008,0.8067729083665338,0.096045197740113,-0.021148036253776436,DE
397,1573,1970,0.7984771573604061,0.023195876288659795,-0.029012345679012345,DE
332,1743,2075,0.84,-0.163727959697733,0.1080737444373808,DE
367,1603,1970,0.8137055837563452,0.10542168674698796,-0.08032128514056225,DE
385,1522,1907,0.7981122181436812,0.04904632152588556,-0.050530255770430445,DE
356,1796,2152,0.8345724907063197,-0.07532467532467532,0.1800262812089356,DE
399,1552,1951,0.7954894925679139,0.12078651685393259,-0.1358574610244989,DE
434,1692,2126,0.7958607714016933,0.08771929824561403,0.09020618556701031,DE
325,1588,1913,0.8301097752221641,-0.2511520737327189,-0.061465721040189124,DE
276,1701,1977,0.8603945371775418,-0.15076923076923077,0.07115869017632241,DE
281,1562,1843,0.8475311991318503,0.018115942028985508,-0.08171663727219283,DE
403,1450,1853,0.7825148407987048,0.43416370106761565,-0.07170294494238157,DE
327,1623,1950,0.8323076923076923,-0.18858560794044665,0.1193103448275862,DE
502,1527,2029,0.7525874815179892,0.5351681957186545,-0.059149722735674676,DE
383,1833,2216,0.8271660649819494,-0.23705179282868527,0.20039292730844793,DE
424,1864,2288,0.8146853146853147,0.10704960835509138,0.01691216584833606,DE
339,2142,2481,0.8633615477629988,-0.20047169811320756,0.14914163090128754,DE
314,2031,2345,0.8660980810234542,-0.07374631268436578,-0.05182072829131653,DE
313,2027,2340,0.8662393162393163,-0.0031847133757961785,-0.0019694731659281144,DE
330,1399,1729,0.8091382301908617,0.054313099041533544,-0.30981746423285644,DE
399,1489,1888,0.7886652542372882,0.20909090909090908,0.06433166547533953,DE
367,1735,2102,0.8254043767840152,-0.08020050125313283,0.16521155137676294,DE
315,1964,2279,0.8617814831066257,-0.14168937329700274,0.1319884726224784,DE
347,1875,2222,0.8438343834383438,0.10158730158730159,-0.04531568228105906,DE
366,1772,2138,0.8288119738072965,0.05475504322766571,-0.054933333333333334,DE
341,1675,2016,0.8308531746031746,-0.06830601092896176,-0.05474040632054176,DE
398,1612,2010,0.8019900497512438,0.16715542521994134,-0.037611940298507465,DE
463,1690,2153,0.7849512308406874,0.16331658291457288,0.04838709677419355,DE
340,1983,2323,0.8536375376668102,-0.265658747300216,0.17337278106508874,DE
322,1574,1896,0.830168776371308,-0.052941176470588235,-0.20625315179021683,DE
307,1890,2197,0.8602639963586709,-0.046583850931677016,0.20076238881829733,DE
390,2020,2410,0.8381742738589212,0.2703583061889251,0.06878306878306878,DE
332,1817,2149,0.8455095393206142,-0.14871794871794872,-0.1004950495049505,DE
376,1882,2258,0.83348095659876,0.13253012048192772,0.03577325261419923,DE
328,2066,2394,0.8629908103592314,-0.1276595744680851,0.09776833156216791,DE
373,1815,2188,0.8295246800731262,0.13719512195121952,-0.12149080348499516,DE
386,1586,1972,0.8042596348884381,0.03485254691689008,-0.12617079889807162,DE
317,1426,1743,0.8181296615031555,-0.17875647668393782,-0.1008827238335435,DE
323,1942,2265,0.8573951434878587,0.01892744479495268,0.36185133239831696,DE
390,1457,1847,0.7888467785598268,0.20743034055727555,-0.24974253347064881,DE
353,1548,1901,0.814308258811152,-0.09487179487179487,0.06245710363761153,DE
354,1743,2097,0.8311874105865522,0.0028328611898017,0.12596899224806202,DE
424,1604,2028,0.7909270216962525,0.1977401129943503,-0.07974756167527251,DE
374,1659,2033,0.8160354156419085,-0.1179245283018868,0.03428927680798005,DE
398,1680,2078,0.8084696823869105,0.06417112299465241,0.012658227848101266,DE
327,1607,1934,0.8309203722854188,-0.17839195979899497,-0.04345238095238095,DE
356,1569,1925,0.815064935064935,0.08868501529051988,-0.023646546359676415,DE
342,1431,1773,0.8071065989847716,-0.03932584269662921,-0.08795411089866156,DE
251,3524,3775,0.9335099337748345,-0.26608187134502925,1.4626135569531795,DE
260,1538,1798,0.8553948832035595,0.035856573705179286,-0.5635641316685585,DE
339,1679,2018,0.83201189296333,0.3038461538461538,0.09167750325097529,DE
319,2106,2425,0.8684536082474227,-0.058997050147492625,0.25431804645622397,DE
341,1673,2014,0.8306852035749752,0.06896551724137931,-0.20560303893637227,DE
330,1775,2105,0.8432304038004751,-0.03225806451612903,0.06096832038254633,DE
351,2024,2375,0.8522105263157894,0.06363636363636363,0.14028169014084507,DE
361,1691,2052,0.8240740740740741,0.02849002849002849,-0.16452569169960474,DE
391,1233,1624,0.7592364532019704,0.08310249307479224,-0.2708456534594914,DE
339,1414,1753,0.8066172276098118,-0.1329923273657289,0.1467964314679643,DE
374,1433,1807,0.793027116768124,0.10324483775811209,0.013437057991513438,DE
418,1538,1956,0.7862985685071575,0.11764705882352941,0.0732728541521284,DE
378,1419,1797,0.7896494156928213,-0.09569377990430622,-0.07737321196358908,DE
351,1323,1674,0.7903225806451613,-0.07142857142857142,-0.06765327695560254,DE
391,1568,1959,0.8004083716181726,0.11396011396011396,0.18518518518518517,DE
390,1394,1784,0.781390134529148,-0.0025575447570332483,-0.11096938775510204,DE
417,1502,1919,0.7826993225638353,0.06923076923076923,0.07747489239598278,DE
360,1813,2173,0.8343304187758859,-0.1366906474820144,0.2070572569906791,DE
436,1334,1770,0.7536723163841808,0.2111111111111111,-0.2642029784886928,DE
411,1426,1837,0.7762656505171476,-0.05733944954128441,0.06896551724137931,DE
469,1320,1789,0.737842370039128,0.1411192214111922,-0.07433380084151472,DE
385,1269,1654,0.7672309552599759,-0.1791044776119403,-0.038636363636363635,DE
388,1695,2083,0.8137301968314931,0.007792207792207792,0.33569739952718675,DE
371,1441,1812,0.7952538631346578,-0.04381443298969072,-0.14985250737463127,DE
367,1375,1742,0.7893226176808267,-0.01078167115902965,-0.04580152671755725,DE
385,1451,1836,0.7903050108932462,0.04904632152588556,0.05527272727272727,DE
381,1441,1822,0.7908891328210758,-0.01038961038961039,-0.006891798759476223,DE
368,1351,1719,0.7859220477021525,-0.03412073490813648,-0.062456627342123525,DE
359,1493,1852,0.8061555075593952,-0.024456521739130436,0.10510732790525537,DE
391,1282,1673,0.766288105200239,0.08913649025069638,-0.14132618888144674,DE
430,1649,2079,0.7931697931697932,0.09974424552429667,0.28627145085803435,DE
377,1675,2052,0.8162768031189084,-0.12325581395348838,0.015767131594906003,DE
350,1052,1402,0.7503566333808844,-0.07161803713527852,-0.3719402985074627,DE
363,1251,1614,0.775092936802974,0.037142857142857144,0.18916349809885932,DE
414,1408,1822,0.7727771679473107,0.14049586776859505,0.1254996003197442,DE
360,1185,1545,0.7669902912621359,-0.13043478260869565,-0.15838068181818182,DE
371,1520,1891,0.8038075092543627,0.030555555555555555,0.28270042194092826,DE
427,1424,1851,0.7693138843868179,0.1509433962264151,-0.06315789473684211,DE
345,1549,1894,0.8178458289334741,-0.1920374707259953,0.0877808988764045,DE
398,1495,1893,0.7897517168515584,0.1536231884057971,-0.03486120077469335,DE
380,1648,2028,0.8126232741617357,-0.04522613065326633,0.10234113712374582,DE
369,1350,1719,0.7853403141361257,-0.02894736842105263,-0.1808252427184466,DE
412,1652,2064,0.8003875968992248,0.11653116531165311,0.2237037037037037,DE
366,1500,1866,0.8038585209003215,-0.11165048543689321,-0.09200968523002422,DE
378,3235,3613,0.8953778023802934,0.03278688524590164,1.1566666666666667,DE
363,1374,1737,0.7910189982728842,-0.03968253968253968,-0.5752704791344667,DE
334,1582,1916,0.8256784968684759,-0.07988980716253444,0.15138282387190685,DE
385,4185,4570,0.9157549234135668,0.15269461077844312,1.645385587863464,DE
386,1689,2075,0.8139759036144578,0.0025974025974025974,-0.596415770609319,DE
433,1564,1997,0.7831747621432148,0.12176165803108809,-0.07400828892835998,DE
355,1434,1789,0.8015651201788708,-0.18013856812933027,-0.08312020460358056,DE
380,1988,2368,0.839527027027027,0.07042253521126761,0.38633193863319387,DE
415,1636,2051,0.7976596782057533,0.09210526315789473,-0.17706237424547283,DE
396,1569,1965,0.7984732824427481,-0.04578313253012048,-0.04095354523227384,DE
354,1425,1779,0.8010118043844857,-0.10606060606060606,-0.09177820267686425,DE
355,1620,1975,0.8202531645569621,0.002824858757062147,0.1368421052631579,DE
340,1748,2088,0.8371647509578544,-0.04225352112676056,0.07901234567901234,DE
475,1525,2000,0.7625,0.39705882352941174,-0.12757437070938216,DE
357,1525,1882,0.8103081827842721,-0.24842105263157896,0.0,DE
391,1709,2100,0.8138095238095238,0.09523809523809523,0.12065573770491804,DE
402,1450,1852,0.7829373650107991,0.028132992327365727,-0.1515506143943827,DE
366,1712,2078,0.8238691049085659,-0.08955223880597014,0.18068965517241378,DE
336,1392,1728,0.8055555555555556,-0.08196721311475409,-0.18691588785046728,DE
364,1430,1794,0.7971014492753623,0.08333333333333333,0.027298850574712645,DE
401,1673,2074,0.8066538090646095,0.10164835164835165,0.16993006993006993,DE
340,1790,2130,0.8403755868544601,-0.15211970074812967,0.06993424985056784,DE
373,1661,2034,0.8166175024582104,0.09705882352941177,-0.07206703910614524,DE
373,1836,2209,0.8311453146220009,0.0,0.1053582179409994,DE
404,1609,2013,0.799304520615996,0.08310991957104558,-0.12363834422657952,DE
341,1813,2154,0.8416898792943361,-0.15594059405940594,0.12678682411435674,DE
344,1628,1972,0.8255578093306288,0.008797653958944282,-0.10204081632653061,DE
399,1363,1762,0.7735527809307605,0.15988372093023256,-0.16277641277641278,DE
340,1672,2012,0.831013916500994,-0.14786967418546365,0.22670579603815114,DE
399,1747,2146,0.8140726933830382,0.17352941176470588,0.04485645933014354,DE
366,1275,1641,0.7769652650822669,-0.08270676691729323,-0.2701774470520893,DE
382,1746,2128,0.8204887218045113,0.04371584699453552,0.36941176470588233,DE
386,1435,1821,0.7880285557386052,0.010471204188481676,-0.17812142038946163,DE
398,1526,1924,0.7931392931392931,0.031088082901554404,0.06341463414634146,DE
419,1588,2007,0.7912306925759841,0.052763819095477386,0.04062909567496723,DE
348,1495,1843,0.8111774281063483,-0.16945107398568018,-0.058564231738035266,DE
358,1626,1984,0.8195564516129032,0.028735632183908046,0.08762541806020067,DE
431,1485,1916,0.7750521920668059,0.20391061452513967,-0.08671586715867159,DE
359,1685,2044,0.8243639921722113,-0.16705336426914152,0.13468013468013468,DE
416,1302,1718,0.7578579743888242,0.15877437325905291,-0.22729970326409496,DE
341,1340,1681,0.7971445568114218,-0.18028846153846154,0.029185867895545316,DE
364,1686,2050,0.8224390243902439,0.06744868035190615,0.2582089552238806,DE
378,1508,1886,0.799575821845175,0.038461538461538464,-0.1055753262158956,DE
370,1300,1670,0.7784431137724551,-0.021164021164021163,-0.13793103448275862,DE
374,1754,2128,0.8242481203007519,0.010810810810810811,0.34923076923076923,DE
389,1511,1900,0.7952631578947369,0.040106951871657755,-0.13854047890535917,DE
373,1390,1763,0.7884288145207033,-0.04113110539845758,-0.0800794176042356,DE
383,1324,1707,0.7756297598125366,0.02680965147453083,-0.04748201438848921,DE
390,1601,1991,0.8041185334003014,0.018276762402088774,0.20921450151057402,DE
383,1457,1840,0.7918478260869565,-0.017948717948717947,-0.08994378513429106,DE
527,1442,1969,0.7323514474352463,0.37597911227154046,-0.01029512697323267,DE
357,1825,2182,0.8363886342804766,-0.3225806451612903,0.2656033287101248,DE
313,1417,1730,0.8190751445086705,-0.12324929971988796,-0.22356164383561644,DE
444,1489,1933,0.7703052250387998,0.4185303514376997,0.05081157374735357,DE
391,1629,2020,0.8064356435643565,-0.11936936936936937,0.09402283411685695,DE
362,1472,1834,0.8026172300981461,-0.0741687979539642,-0.09637814610190301,DE
379,1232,1611,0.7647423960273122,0.04696132596685083,-0.16304347826086957,DE
366,1611,1977,0.8148710166919575,-0.03430079155672823,0.30762987012987014,DE
357,1693,2050,0.8258536585365853,-0.02459016393442623,0.05090006207324643,DE
430,2035,2465,0.8255578093306288,0.20448179271708683,0.20200826934435911,DE
303,1552,1855,0.8366576819407008,-0.29534883720930233,-0.23734643734643734,DE
335,1671,2006,0.8330009970089731,0.10561056105610561,0.07667525773195877,DE
413,3564,3977,0.8961528790545638,0.23283582089552238,1.132854578096948,DE
320,1210,1530,0.7908496732026143,-0.22518159806295399,-0.6604938271604939,DE
353,1209,1562,0.7740076824583867,0.103125,-0.0008264462809917355,DE
302,1293,1595,0.8106583072100313,-0.14447592067988668,0.06947890818858561,DE
378,1936,2314,0.8366464995678479,0.25165562913907286,0.49729311678267596,DE
434,8647,9081,0.9522079066182139,0.14814814814814814,3.4664256198347108,DE
381,1300,1681,0.7733491969066032,-0.12211981566820276,-0.849658841216607,DE
370,3814,4184,0.9115678776290631,-0.028871391076115485,1.9338461538461538,DE
419,1493,1912,0.7808577405857741,0.13243243243243244,-0.6085474567383324,DE
391,1717,2108,0.8145161290322581,-0.06682577565632458,0.15003348961821836,DE
334,1462,1796,0.8140311804008908,-0.14578005115089515,-0.1485148514851485,DE
387,1512,1899,0.7962085308056872,0.15868263473053892,0.03419972640218878,DE
415,3138,3553,0.8831972980579792,0.07235142118863049,1.0753968253968254,DE
381,1187,1568,0.7570153061224489,-0.0819277108433735,-0.6217335882727852,DE
366,1664,2030,0.819704433497537,-0.03937007874015748,0.4018534119629318,DE
329,1476,1805,0.8177285318559557,-0.10109289617486339,-0.11298076923076923,DE
350,1275,1625,0.7846153846153846,0.06382978723404255,-0.13617886178861788,DE
397,1566,1963,0.7977585328578706,0.13428571428571429,0.22823529411764706,DE
372,1490,1862,0.8002148227712137,-0.06297229219143577,-0.04853128991060025,DE
409,1404,1813,0.7744070601213459,0.09946236559139784,-0.05771812080536913,DE
361,1489,1850,0.8048648648648649,-0.11735941320293398,0.06054131054131054,DE
351,1553,1904,0.8156512605042017,-0.027700831024930747,0.042981867024848894,DE
356,1613,1969,0.8191975622143219,0.014245014245014245,0.038634900193174504,DE
607,1381,1988,0.6946680080482898,0.7050561797752809,-0.14383137011779293,DE
395,1444,1839,0.7852093529091898,-0.34925864909390447,0.04561911658218682,DE
342,1544,1886,0.8186638388123012,-0.1341772151898734,0.06925207756232687,DE
335,1544,1879,0.8217136774880256,-0.02046783625730994,0.0,DE
380,1738,2118,0.8205854579792257,0.13432835820895522,0.12564766839378239,DE
353,3544,3897,0.9094175006415192,-0.07105263157894737,1.0391254315304947,DE
327,8023,8350,0.9608383233532934,-0.07365439093484419,1.2638261851015802,DE
371,2529,2900,0.8720689655172413,0.1345565749235474,-0.6847812538950517,DE
367,1213,1580,0.7677215189873418,-0.01078167115902965,-0.520363780150257,DE
350,1258,1608,0.7823383084577115,-0.04632152588555858,0.03709810387469085,DE
370,1592,1962,0.8114169215086646,0.05714285714285714,0.2655007949125596,DE
380,1568,1948,0.8049281314168378,0.02702702702702703,-0.01507537688442211,DE
410,1447,1857,0.7792137856758212,0.07894736842105263,-0.07716836734693877,DE
366,1083,1449,0.7474120082815735,-0.1073170731707317,-0.2515549412577747,DE
375,1331,1706,0.7801875732708089,0.02459016393442623,0.22899353647276086,DE
373,1509,1882,0.8018065887353879,-0.005333333333333333,0.13373403456048083,DE
377,1404,1781,0.7883211678832117,0.010723860589812333,-0.06958250497017893,DE
364,1676,2040,0.8215686274509804,-0.034482758620689655,0.19373219373219372,DE
404,1311,1715,0.7644314868804665,0.10989010989010989,-0.21778042959427207,DE
367,5326,5693,0.9355348673809942,-0.09158415841584158,3.0625476735316552,DE
412,5290,5702,0.9277446509996492,0.1226158038147139,-0.006759294029290274,DE
379,1276,1655,0.7709969788519637,-0.08009708737864078,-0.7587901701323252,DE
695,9573,10268,0.9323139851967277,0.8337730870712401,6.502351097178684,DE
348,5504,5852,0.9405331510594669,-0.49928057553956834,-0.42504961871931474,DE
347,3716,4063,0.9145951267536303,-0.0028735632183908046,-0.3248546511627907,DE
377,1474,1851,0.7963263101026472,0.08645533141210375,-0.6033369214208827,DE
429,1570,1999,0.7853926963481741,0.13793103448275862,0.06512890094979647,DE
331,1690,2021,0.8362196932211776,-0.22843822843822845,0.07643312101910828,DE
591,1281,1872,0.6842948717948718,0.7854984894259819,-0.24201183431952664,DE
454,1553,2007,0.7737917289486796,-0.23181049069373943,0.21233411397345825,DE
412,1739,2151,0.8084611808461181,-0.09251101321585903,0.11976819059884096,DE
367,1282,1649,0.7774408732565191,-0.10922330097087378,-0.26279470960322027,DE
424,1230,1654,0.7436517533252721,0.1553133514986376,-0.0405616224648986,DE
419,1513,1932,0.7831262939958592,-0.01179245283018868,0.23008130081300812,DE
343,1637,1980,0.8267676767676768,-0.18138424821002386,0.08195637805684071,DE
330,1746,2076,0.8410404624277457,-0.037900874635568516,0.06658521686010996,DE
369,1800,2169,0.8298755186721992,0.11818181818181818,0.030927835051546393,DE
364,1662,2026,0.8203356367226061,-0.013550135501355014,-0.07666666666666666,DE
396,1645,2041,0.8059774620284175,0.08791208791208792,-0.01022864019253911,DE
357,1650,2007,0.8221225710014948,-0.09848484848484848,0.00303951367781155,DE
418,1547,1965,0.7872773536895674,0.17086834733893558,-0.062424242424242424,DE
429,1486,1915,0.7759791122715405,0.02631578947368421,-0.0394311570782159,DE
364,1664,2028,0.8205128205128205,-0.15151515151515152,0.11978465679676985,DE
417,1386,1803,0.7687188019966722,0.14560439560439561,-0.16706730769230768,DE
400,1394,1794,0.7770345596432553,-0.0407673860911271,0.005772005772005772,DE
340,1647,1987,0.828887770508304,-0.15,0.18149210903873744,DE
397,1657,2054,0.8067185978578384,0.1676470588235294,0.006071645415907711,DE
342,1306,1648,0.7924757281553398,-0.1385390428211587,-0.21182860591430297,DE
341,1568,1909,0.821372446306967,-0.0029239766081871343,0.2006125574272588,DE
295,1799,2094,0.8591212989493792,0,0,NL
321,1377,1698,0.8109540636042403,0.08813559322033898,-0.23457476375764313,NL
335,2176,2511,0.8665870171246516,0.04361370716510903,0.5802469135802469,NL
335,1856,2191,0.8471017800091283,0.0,-0.14705882352941177,NL
322,2270,2592,0.8757716049382716,-0.03880597014925373,0.22306034482758622,NL
304,2160,2464,0.8766233766233766,-0.055900621118012424,-0.048458149779735685,NL
352,2221,2573,0.863194714341236,0.15789473684210525,0.02824074074074074,NL
321,1915,2236,0.8564400715563506,-0.08806818181818182,-0.13777577667717245,NL
315,1812,2127,0.8519040902679831,-0.018691588785046728,-0.05378590078328982,NL
313,1541,1854,0.831175836030205,-0.006349206349206349,-0.14955849889624723,NL
300,2332,2632,0.8860182370820668,-0.04153354632587859,0.5133030499675535,NL
327,1470,1797,0.8180300500834724,0.09,-0.36963979416809606,NL
313,2138,2451,0.872297021623827,-0.04281345565749235,0.454421768707483,NL
349,1594,1943,0.8203808543489449,0.11501597444089456,-0.25444340505144997,NL
303,2169,2472,0.8774271844660194,-0.1318051575931232,0.3607277289836888,NL
265,1697,1962,0.8649337410805301,-0.1254125412541254,-0.21761180267404334,NL
295,2215,2510,0.8824701195219123,0.11320754716981132,0.30524454920447847,NL
290,1517,1807,0.8395130049806309,-0.01694915254237288,-0.31512415349887135,NL
293,1924,2217,0.8678394226432116,0.010344827586206896,0.2682926829268293,NL
311,1766,2077,0.8502648050072219,0.06143344709897611,-0.08212058212058213,NL
306,2142,2448,0.875,-0.01607717041800643,0.2129105322763307,NL
294,1650,1944,0.8487654320987654,-0.0392156862745098,-0.22969187675070027,NL
357,1792,2149,0.8338762214983714,0.21428571428571427,0.08606060606060606,NL
292,1909,2201,0.8673330304407088,-0.18207282913165265,0.06529017857142858,NL
314,1898,2212,0.8580470162748643,0.07534246575342465,-0.005762179151388162,NL
306,2100,2406,0.8728179551122195,-0.025477707006369428,0.10642781875658588,NL
304,1812,2116,0.8563327032136105,-0.006535947712418301,-0.13714285714285715,NL
337,1649,1986,0.8303121852970795,0.10855263157894737,-0.08995584988962473,NL
325,2110,2435,0.86652977412731,-0.03560830860534125,0.27956337174044876,NL
306,2350,2656,0.884789156626506,-0.05846153846153846,0.11374407582938388,NL
318,2146,2464,0.8709415584415584,0.0392156862745098,-0.08680851063829788,NL
286,1915,2201,0.8700590640617901,-0.10062893081761007,-0.10764212488350419,NL
315,1930,2245,0.8596881959910914,0.10139860139860139,0.007832898172323759,NL
284,2227,2511,0.8868976503385105,-0.09841269841269841,0.1538860103626943,NL
318,1673,1991,0.8402812656956303,0.11971830985915492,-0.2487651549169286,NL
300,1945,2245,0.8663697104677061,-0.05660377358490566,0.1625821876867902,NL
290,1555,1845,0.8428184281842819,-0.03333333333333333,-0.20051413881748073,NL
308,1480,1788,0.8277404921700223,0.06206896551724138,-0.04823151125401929,NL
331,1451,1782,0.8142536475869809,0.07467532467532467,-0.019594594594594596,NL
361,1366,1727,0.7909669947886508,0.09063444108761329,-0.0585802894555479,NL
299,1652,1951,0.8467452588416197,-0.17174515235457063,0.20937042459736457,NL
297,2363,2660,0.8883458646616541,-0.006688963210702341,0.4303874092009685,NL
289,2045,2334,0.87617823479006,-0.026936026936026935,-0.13457469318662718,NL
302,2088,2390,0.8736401673640167,0.04498269896193772,0.021026894865525673,NL
322,1831,2153,0.8504412447747329,0.06622516556291391,-0.12308429118773946,NL
317,1668,1985,0.8403022670025189,-0.015527950310559006,-0.0890223921354451,NL
292,2086,2378,0.8772077375946173,-0.07886435331230283,0.25059952038369304,NL
347,1777,2124,0.8366290018832392,0.18835616438356165,-0.14813039309683604,NL
270,1921,2191,0.8767685988133272,-0.2219020172910663,0.08103545301069218,NL
291,2251,2542,0.8855232100708104,0.07777777777777778,0.1717855283706403,NL
294,1644,1938,0.848297213622291,0.010309278350515464,-0.2696579298089738,NL
301,1936,2237,0.8654447921323201,0.023809523809523808,0.17761557177615572,NL
288,2071,2359,0.8779143704959729,-0.04318936877076412,0.06973140495867769,NL
293,1786,2079,0.8590668590668591,0.017361111111111112,-0.13761467889908258,NL
312,1931,2243,0.8609005795809184,0.06484641638225255,0.08118701007838745,NL
278,1723,2001,0.8610694652673663,-0.10897435897435898,-0.10771620921802175,NL
319,1819,2138,0.8507951356407858,0.1474820143884892,0.05571677307022635,NL
309,1921,2230,0.8614349775784753,-0.03134796238244514,0.056074766355140186,NL
288,2480,2768,0.8959537572254336,-0.06796116504854369,0.29099427381572096,NL
306,1816,2122,0.8557964184731386,0.0625,-0.267741935483871,NL
318,2189,2507,0.8731551655364979,0.0392156862745098,0.2053964757709251,NL
281,2195,2476,0.8865105008077544,-0.11635220125786164,0.002740977615349475,NL
285,2437,2722,0.8952975753122704,0.014234875444839857,0.110250569476082,NL
314,1909,2223,0.8587494376968061,0.10175438596491228,-0.21665982765695527,NL
358,1835,2193,0.8367533059735522,0.14012738853503184,-0.03876375065479309,NL
375,1971,2346,0.840153452685422,0.04748603351955307,0.07411444141689373,NL
301,2197,2498,0.8795036028823059,-0.19733333333333333,0.11466260781329274,NL
262,1678,1940,0.8649484536082475,-0.12956810631229235,-0.23623122439690486,NL
310,1585,1895,0.8364116094986808,0.183206106870229,-0.05542312276519666,NL
323,1531,1854,0.825782092772384,0.041935483870967745,-0.03406940063091483,NL
302,1807,2109,0.8568041725936463,-0.06501547987616099,0.18027433050293926,NL
326,1767,2093,0.8442427138079311,0.07947019867549669,-0.02213613724405091,NL
328,2244,2572,0.8724727838258165,0.006134969325153374,0.2699490662139219,NL
335,1997,2332,0.8563464837049742,0.021341463414634148,-0.11007130124777184,NL
316,1849,2165,0.854041570438799,-0.056716417910447764,-0.07411116675012519,NL
332,1852,2184,0.847985347985348,0.05063291139240506,0.0016224986479177934,NL
295,2491,2786,0.8941134242641781,-0.11144578313253012,0.34503239740820735,NL
340,2210,2550,0.8666666666666667,0.15254237288135594,-0.11280610196708149,NL
295,2105,2400,0.8770833333333333,-0.1323529411764706,-0.04751131221719457,NL
307,2115,2422,0.8732452518579686,0.04067796610169491,0.004750593824228029,NL
285,4035,4320,0.9340277777777778,-0.07166123778501629,0.9078014184397163,NL
283,2218,2501,0.8868452618952419,-0.007017543859649123,-0.4503097893432466,NL
281,1912,2193,0.8718650250797993,-0.007067137809187279,-0.13796212804328223,NL
334,2118,2452,0.863784665579119,0.18861209964412812,0.10774058577405858,NL
317,1591,1908,0.8338574423480084,-0.05089820359281437,-0.24881964117091596,NL
